NOP: 60
NINT: 12
0 48 7
48 83 8
83 125 9
125 146 10
146 176 9
176 217 8
217 261 7
261 283 6
283 335 5
335 378 4
378 421 3
421 300000 2
1 52 60
2 76 227
3 72 176
4 94 286
5 22 407
6 38 301
7 34 246
8 48 437
9 20 29
10 93 471
11 63 369
12 58 153
13 60 68
14 48 244
15 83 258
16 25 44
17 31 366
18 90 321
19 22 161
20 22 408
21 44 218
22 42 491
23 52 464
24 76 453
25 27 440
26 39 192
27 40 254
28 50 161
29 75 296
30 25 123
31 84 217
32 98 111
33 45 173
34 75 361
35 36 270
36 82 417
37 82 349
38 46 74
39 51 393
40 70 140
41 84 411
42 74 453
43 46 447
44 98 205
45 59 59
46 86 255
47 46 463
48 24 472
49 79 501
50 94 181
51 49 212
52 24 224
53 62 180
54 32 256
55 43 429
56 75 420
57 49 345
58 28 275
59 31 225
60 41 488
