NOP: 60
NINT: 18
0 34 1
34 82 2
82 103 3
103 143 4
143 177 5
177 213 6
213 257 7
257 299 8
299 328 9
328 367 10
367 412 9
412 437 8
437 475 7
475 518 6
518 556 5
556 598 4
598 639 3
639 300000 2
1 92 231
2 35 180
3 89 214
4 34 606
5 54 314
6 92 558
7 78 360
8 95 303
9 73 148
10 45 193
11 58 501
12 52 541
13 66 429
14 60 594
15 70 341
16 31 611
17 33 139
18 26 264
19 22 571
20 66 498
21 93 554
22 82 607
23 87 338
24 84 175
25 26 550
26 82 372
27 35 534
28 38 361
29 70 293
30 76 568
31 36 250
32 87 530
33 96 245
34 32 126
35 24 41
36 93 265
37 88 518
38 48 146
39 47 626
40 37 425
41 98 367
42 31 140
43 35 356
44 92 394
45 75 201
46 32 606
47 88 306
48 67 171
49 58 311
50 89 575
51 32 32
52 95 487
53 51 479
54 84 306
55 81 494
56 86 400
57 64 592
58 95 305
59 22 385
60 39 380
