NOP: 60
NINT: 12
0 33 7
33 79 8
79 127 9
127 167 10
167 201 9
201 243 8
243 286 7
286 317 6
317 366 5
366 409 4
409 435 3
435 300000 2
1 98 397
2 64 91
3 21 450
4 99 146
5 29 346
6 97 281
7 35 446
8 32 159
9 63 445
10 56 259
11 64 196
12 99 248
13 31 312
14 24 263
15 31 180
16 94 282
17 64 468
18 47 348
19 91 396
20 47 118
21 73 421
22 38 112
23 48 410
24 47 359
25 25 89
26 32 142
27 30 89
28 40 125
29 89 444
30 62 209
31 53 120
32 97 389
33 37 230
34 45 278
35 28 184
36 30 93
37 88 350
38 45 84
39 36 153
40 91 324
41 25 299
42 43 328
43 41 479
44 34 257
45 52 67
46 83 171
47 31 139
48 22 132
49 53 205
50 69 473
51 21 29
52 69 326
53 45 82
54 24 192
55 31 91
56 57 75
57 97 406
58 53 68
59 67 380
60 57 156
