NOP: 60
NINT: 9
0 51 10
51 102 9
102 152 8
152 230 7
230 291 6
291 352 5
352 401 4
401 453 3
453 300000 2
1 77 359
2 38 189
3 78 485
4 77 333
5 24 281
6 27 505
7 28 373
8 20 320
9 70 114
10 25 155
11 95 552
12 62 268
13 81 314
14 47 504
15 63 86
16 34 263
17 25 103
18 67 375
19 71 476
20 56 113
21 95 268
22 61 210
23 74 224
24 39 454
25 38 203
26 61 256
27 99 115
28 40 405
29 71 289
30 59 222
31 26 229
32 46 323
33 73 515
34 53 360
35 44 249
36 33 228
37 92 214
38 38 64
39 72 122
40 50 154
41 69 90
42 99 431
43 38 506
44 57 464
45 72 540
46 46 462
47 64 512
48 90 539
49 61 337
50 88 416
51 78 185
52 63 376
53 60 160
54 36 471
55 34 281
56 26 297
57 44 430
58 30 547
59 76 225
60 23 499
