NOP: 60
NINT: 11
0 40 8
40 87 9
87 132 10
132 188 9
188 225 8
225 267 7
267 307 6
307 352 5
352 386 4
386 453 3
453 300000 2
1 48 510
2 77 509
3 42 521
4 35 299
5 37 451
6 79 177
7 98 141
8 85 341
9 91 448
10 66 124
11 56 347
12 34 370
13 79 135
14 68 302
15 58 251
16 63 487
17 71 307
18 69 434
19 44 179
20 23 297
21 93 413
22 24 259
23 65 481
24 45 208
25 49 500
26 54 505
27 87 469
28 66 328
29 24 99
30 38 92
31 71 500
32 23 225
33 93 366
34 25 26
35 85 364
36 33 105
37 29 283
38 46 146
39 23 398
40 58 425
41 24 46
42 59 504
43 83 270
44 33 143
45 81 172
46 63 369
47 91 273
48 83 420
49 26 437
50 42 195
51 47 235
52 45 156
53 97 460
54 66 475
55 26 180
56 32 224
57 99 482
58 90 143
59 65 497
60 68 290
