NOP: 60
NINT: 16
0 42 3
42 80 4
80 115 5
115 148 6
148 180 7
180 232 8
232 287 9
287 335 10
335 376 9
376 422 8
422 461 7
461 503 6
503 538 5
538 575 4
575 615 3
615 300000 2
1 98 230
2 73 439
3 21 373
4 29 83
5 39 374
6 70 276
7 26 537
8 77 524
9 58 506
10 79 469
11 39 40
12 96 140
13 64 96
14 42 294
15 51 268
16 22 204
17 65 149
18 86 504
19 68 116
20 76 162
21 64 406
22 30 503
23 34 407
24 55 514
25 24 118
26 58 238
27 41 159
28 70 529
29 23 463
30 90 185
31 28 418
32 90 333
33 88 314
34 63 195
35 87 507
36 31 137
37 67 370
38 72 562
39 21 156
40 74 408
41 99 414
42 53 412
43 72 416
44 31 80
45 97 562
46 35 303
47 83 380
48 96 232
49 43 462
50 57 167
51 54 315
52 64 492
53 48 468
54 98 248
55 21 73
56 42 279
57 86 231
58 44 212
59 70 353
60 21 247
