NOP: 60
NINT: 10
0 56 9
56 112 10
112 162 9
162 212 8
212 270 7
270 318 6
318 363 5
363 432 4
432 497 3
497 300000 2
1 60 429
2 27 394
3 39 217
4 50 377
5 93 190
6 49 250
7 35 397
8 37 447
9 97 293
10 85 169
11 96 329
12 85 310
13 82 229
14 31 190
15 36 428
16 49 461
17 49 278
18 43 472
19 86 306
20 48 328
21 94 282
22 56 123
23 24 407
24 68 312
25 78 248
26 60 136
27 95 285
28 37 350
29 45 64
30 27 294
31 53 345
32 82 285
33 64 300
34 54 299
35 41 330
36 35 235
37 59 420
38 59 428
39 43 412
40 66 362
41 77 77
42 27 463
43 31 44
44 44 83
45 70 446
46 65 458
47 71 409
48 65 156
49 26 71
50 21 121
51 32 358
52 81 404
53 98 409
54 27 117
55 35 151
56 36 281
57 88 346
58 37 521
59 83 387
60 45 449
