NOP: 60
NINT: 11
0 42 8
42 97 9
97 148 10
148 201 9
201 258 8
258 319 7
319 357 6
357 405 5
405 456 4
456 497 3
497 300000 2
1 63 419
2 91 205
3 62 503
4 25 300
5 63 382
6 79 101
7 85 481
8 78 279
9 89 164
10 61 407
11 38 554
12 63 285
13 80 479
14 86 487
15 34 164
16 25 455
17 84 510
18 62 548
19 37 453
20 53 71
21 33 238
22 66 172
23 36 401
24 73 122
25 66 369
26 73 507
27 95 352
28 89 552
29 40 513
30 55 157
31 37 158
32 22 313
33 85 215
34 39 468
35 31 538
36 63 217
37 88 559
38 94 499
39 77 457
40 69 143
41 90 111
42 32 379
43 87 165
44 41 47
45 22 30
46 94 549
47 39 283
48 74 342
49 88 141
50 70 476
51 33 351
52 53 469
53 81 268
54 54 297
55 84 473
56 46 210
57 22 406
58 61 335
59 25 456
60 84 411
