NOP: 60
NINT: 10
0 66 9
66 122 10
122 184 9
184 248 8
248 308 7
308 379 6
379 441 5
441 515 4
515 593 3
593 300000 2
1 51 445
2 96 462
3 66 446
4 59 295
5 76 552
6 74 597
7 48 86
8 63 77
9 78 250
10 83 191
11 98 187
12 32 441
13 60 469
14 80 263
15 96 243
16 28 325
17 57 362
18 88 186
19 78 420
20 59 321
21 59 310
22 88 495
23 69 449
24 71 159
25 60 131
26 28 191
27 67 422
28 53 206
29 88 292
30 96 98
31 46 515
32 91 141
33 46 58
34 84 358
35 96 513
36 80 592
37 89 372
38 98 242
39 59 104
40 81 140
41 31 517
42 30 472
43 96 265
44 84 257
45 37 393
46 53 268
47 21 26
48 88 156
49 23 37
50 22 198
51 20 362
52 94 570
53 67 389
54 55 126
55 48 496
56 75 101
57 30 33
58 80 91
59 77 521
60 61 206
