NOP: 60
NINT: 11
0 43 8
43 98 9
98 147 10
147 196 9
196 265 8
265 313 7
313 369 6
369 425 5
425 478 4
478 513 3
513 300000 2
1 72 81
2 89 235
3 41 427
4 28 486
5 47 125
6 27 304
7 40 161
8 86 264
9 55 142
10 90 257
11 66 67
12 28 260
13 57 424
14 44 90
15 71 564
16 34 419
17 78 201
18 39 453
19 96 380
20 96 429
21 25 271
22 99 498
23 74 419
24 48 60
25 28 424
26 99 133
27 41 251
28 53 99
29 74 394
30 70 76
31 97 300
32 76 366
33 91 330
34 82 527
35 93 181
36 74 226
37 39 328
38 77 163
39 55 252
40 61 378
41 95 395
42 97 582
43 48 259
44 98 275
45 39 53
46 44 457
47 98 405
48 38 311
49 21 223
50 95 99
51 43 135
52 84 443
53 46 526
54 28 446
55 87 170
56 45 573
57 39 407
58 63 347
59 57 557
60 62 433
