NOP: 60
NINT: 18
0 38 1
38 67 2
67 91 3
91 127 4
127 157 5
157 185 6
185 213 7
213 243 8
243 282 9
282 314 10
314 341 9
341 385 8
385 426 7
426 439 6
439 454 5
454 486 4
486 510 3
510 300000 2
1 26 406
2 40 151
3 44 244
4 24 78
5 88 93
6 70 328
7 72 446
8 83 98
9 89 104
10 28 61
11 26 477
12 92 497
13 61 332
14 34 47
15 50 89
16 59 213
17 57 84
18 25 136
19 62 140
20 69 110
21 66 579
22 89 278
23 91 252
24 32 256
25 83 373
26 33 255
27 96 453
28 53 426
29 79 457
30 52 494
31 43 173
32 35 409
33 49 556
34 37 286
35 58 475
36 38 142
37 66 587
38 42 469
39 85 541
40 85 427
41 74 179
42 40 587
43 52 491
44 39 457
45 61 79
46 80 136
47 29 37
48 43 280
49 89 117
50 27 406
51 66 248
52 95 513
53 22 468
54 34 91
55 34 150
56 20 221
57 45 262
58 38 271
59 90 254
60 20 154
