NOP: 60
NINT: 15
0 44 4
44 76 5
76 113 6
113 152 7
152 195 8
195 230 9
230 269 10
269 298 9
298 335 8
335 390 7
390 408 6
408 447 5
447 485 4
485 524 3
524 300000 2
1 44 132
2 34 450
3 94 555
4 79 384
5 83 162
6 73 367
7 92 181
8 93 333
9 86 328
10 74 445
11 68 463
12 74 580
13 20 202
14 22 221
15 79 495
16 51 328
17 28 363
18 23 203
19 96 122
20 20 554
21 66 203
22 53 415
23 80 229
24 32 537
25 78 360
26 49 445
27 32 364
28 51 385
29 57 484
30 36 279
31 81 461
32 88 555
33 97 549
34 52 71
35 85 277
36 36 246
37 88 192
38 63 379
39 59 144
40 31 359
41 31 356
42 72 156
43 94 329
44 56 293
45 21 277
46 34 146
47 78 522
48 36 537
49 81 427
50 73 178
51 87 109
52 22 228
53 98 229
54 73 134
55 35 69
56 50 493
57 53 121
58 74 247
59 69 307
60 79 268
