NOP: 60
NINT: 12
0 33 7
33 72 8
72 110 9
110 158 10
158 199 9
199 250 8
250 291 7
291 352 6
352 400 5
400 438 4
438 486 3
486 300000 2
1 71 79
2 39 417
3 23 170
4 31 248
5 58 317
6 80 451
7 25 468
8 87 297
9 97 286
10 37 315
11 21 114
12 54 110
13 53 472
14 83 224
15 67 436
16 23 291
17 80 213
18 35 260
19 32 64
20 81 394
21 76 325
22 72 539
23 83 393
24 60 66
25 37 221
26 70 447
27 75 168
28 92 283
29 23 317
30 28 530
31 52 544
32 28 281
33 86 438
34 68 537
35 75 260
36 62 387
37 65 94
38 23 279
39 53 205
40 21 192
41 78 229
42 71 183
43 73 399
44 98 194
45 25 266
46 79 477
47 39 84
48 85 114
49 70 503
50 54 280
51 94 533
52 96 196
53 69 336
54 91 352
55 27 137
56 93 496
57 64 466
58 56 187
59 55 230
60 80 361
