NOP: 60
NINT: 14
0 47 5
47 71 6
71 103 7
103 145 8
145 186 9
186 225 10
225 284 9
284 318 8
318 378 7
378 420 6
420 451 5
451 483 4
483 515 3
515 300000 2
1 98 519
2 28 210
3 68 356
4 59 522
5 47 489
6 91 423
7 93 436
8 94 280
9 60 515
10 66 247
11 69 293
12 92 291
13 93 340
14 36 99
15 29 507
16 23 119
17 64 358
18 41 437
19 55 347
20 92 337
21 67 447
22 29 222
23 33 157
24 44 195
25 70 557
26 61 516
27 42 453
28 35 417
29 69 209
30 82 154
31 40 143
32 47 50
33 63 282
34 28 501
35 35 420
36 38 160
37 42 453
38 57 99
39 99 300
40 72 375
41 48 215
42 22 483
43 30 362
44 95 523
45 71 231
46 99 310
47 83 337
48 93 511
49 82 126
50 30 223
51 56 507
52 61 259
53 26 289
54 71 459
55 50 515
56 94 367
57 97 508
58 86 98
59 36 322
60 71 343
