NOP: 60
NINT: 10
0 47 9
47 89 10
89 147 9
147 205 8
205 272 7
272 320 6
320 383 5
383 433 4
433 491 3
491 300000 2
1 90 473
2 47 442
3 56 207
4 21 88
5 22 345
6 70 430
7 43 367
8 53 105
9 78 165
10 49 401
11 80 217
12 89 398
13 53 148
14 61 437
15 73 120
16 30 458
17 32 485
18 76 272
19 35 250
20 73 431
21 35 306
22 36 376
23 66 497
24 84 480
25 36 215
26 24 338
27 37 245
28 24 394
29 83 468
30 61 458
31 32 426
32 28 282
33 50 237
34 31 516
35 41 67
36 31 264
37 97 299
38 97 267
39 51 97
40 71 178
41 82 325
42 75 138
43 27 423
44 24 375
45 40 99
46 22 52
47 73 364
48 57 220
49 37 495
50 83 128
51 87 447
52 66 391
53 68 203
54 83 288
55 22 332
56 58 307
57 59 279
58 93 369
59 66 90
60 54 178
