NOP: 60
NINT: 12
0 38 7
38 93 8
93 141 9
141 190 10
190 241 9
241 275 8
275 323 7
323 347 6
347 392 5
392 453 4
453 499 3
499 300000 2
1 93 196
2 44 226
3 53 302
4 31 181
5 89 170
6 72 340
7 95 145
8 87 357
9 61 147
10 31 245
11 46 327
12 92 524
13 64 455
14 89 190
15 93 121
16 53 321
17 75 341
18 74 193
19 45 365
20 74 438
21 64 488
22 75 221
23 34 509
24 49 122
25 91 302
26 56 175
27 64 124
28 93 350
29 26 125
30 39 372
31 53 514
32 98 471
33 38 148
34 88 423
35 37 110
36 78 312
37 59 281
38 96 416
39 55 135
40 89 293
41 75 379
42 36 179
43 55 429
44 76 499
45 61 70
46 22 235
47 25 520
48 80 337
49 20 288
50 46 267
51 29 317
52 31 254
53 37 217
54 95 339
55 39 337
56 29 328
57 84 252
58 29 31
59 74 282
60 43 126
