NOP: 60
NINT: 13
0 50 6
50 108 7
108 176 8
176 221 9
221 266 10
266 321 9
321 382 8
382 443 7
443 496 6
496 546 5
546 586 4
586 635 3
635 300000 2
1 98 533
2 56 579
3 62 377
4 96 133
5 77 372
6 40 406
7 61 102
8 25 437
9 40 51
10 69 481
11 53 410
12 94 167
13 24 29
14 90 351
15 46 128
16 82 337
17 40 481
18 58 374
19 94 211
20 95 584
21 60 440
22 70 174
23 87 586
24 95 245
25 76 154
26 88 517
27 26 481
28 60 290
29 20 475
30 96 562
31 41 417
32 55 180
33 78 280
34 93 263
35 25 479
36 71 574
37 89 584
38 62 141
39 43 504
40 73 235
41 89 181
42 65 157
43 55 429
44 30 395
45 27 375
46 54 149
47 57 212
48 55 472
49 99 440
50 74 85
51 32 79
52 99 111
53 65 160
54 95 404
55 49 543
56 78 524
57 83 172
58 81 102
59 69 496
60 53 439
