NOP: 60
NINT: 17
0 41 2
41 70 3
70 101 4
101 132 5
132 154 6
154 186 7
186 228 8
228 254 9
254 300 10
300 337 9
337 363 8
363 404 7
404 434 6
434 470 5
470 499 4
499 537 3
537 300000 2
1 65 174
2 61 243
3 40 153
4 58 327
5 81 82
6 53 63
7 37 441
8 20 529
9 52 216
10 56 80
11 42 499
12 47 128
13 93 165
14 72 566
15 92 162
16 60 574
17 61 243
18 33 430
19 32 234
20 54 75
21 56 188
22 58 176
23 25 194
24 88 285
25 38 330
26 37 246
27 90 322
28 54 459
29 78 549
30 98 434
31 94 424
32 65 404
33 42 209
34 89 340
35 73 509
36 55 268
37 80 235
38 79 214
39 57 519
40 42 481
41 90 313
42 87 216
43 89 403
44 57 217
45 41 234
46 57 436
47 21 231
48 66 257
49 49 348
50 35 236
51 20 27
52 49 503
53 45 275
54 28 367
55 51 395
56 69 236
57 29 199
58 26 235
59 59 525
60 20 256
