NOP: 60
NINT: 9
0 65 10
65 154 9
154 211 8
211 282 7
282 344 6
344 395 5
395 478 4
478 535 3
535 300000 2
1 91 191
2 90 418
3 60 330
4 59 226
5 96 129
6 40 208
7 84 312
8 46 158
9 28 455
10 24 122
11 42 231
12 81 569
13 65 590
14 98 320
15 44 219
16 40 258
17 42 347
18 23 439
19 92 347
20 75 154
21 93 549
22 68 143
23 62 337
24 57 165
25 81 270
26 44 212
27 76 528
28 68 299
29 94 155
30 64 113
31 54 461
32 20 414
33 24 416
34 24 451
35 48 501
36 99 179
37 94 389
38 99 424
39 54 451
40 21 82
41 85 397
42 86 149
43 61 172
44 95 111
45 97 532
46 36 455
47 59 126
48 80 607
49 48 550
50 72 620
51 68 398
52 26 350
53 48 458
54 61 194
55 47 492
56 72 239
57 27 342
58 88 220
59 70 483
60 63 577
