NOP: 60
NINT: 15
0 43 4
43 68 5
68 107 6
107 146 7
146 191 8
191 224 9
224 265 10
265 300 9
300 335 8
335 383 7
383 436 6
436 475 5
475 520 4
520 559 3
559 300000 2
1 61 584
2 66 499
3 82 192
4 92 549
5 81 187
6 30 118
7 28 522
8 93 551
9 64 440
10 92 587
11 75 106
12 27 54
13 99 380
14 44 340
15 79 312
16 96 278
17 78 114
18 93 475
19 26 470
20 37 586
21 87 415
22 29 358
23 46 534
24 75 466
25 80 431
26 86 248
27 44 294
28 21 235
29 84 197
30 60 373
31 71 186
32 62 299
33 54 78
34 59 86
35 21 423
36 37 398
37 89 290
38 55 377
39 57 448
40 49 364
41 76 475
42 70 204
43 24 497
44 89 586
45 55 511
46 25 387
47 51 105
48 88 548
49 52 237
50 77 589
51 68 198
52 71 451
53 62 226
54 93 456
55 56 530
56 61 453
57 78 404
58 22 216
59 73 377
60 43 590
