NOP: 60
NINT: 13
0 40 6
40 93 7
93 134 8
134 173 9
173 216 10
216 229 9
229 273 8
273 323 7
323 381 6
381 422 5
422 473 4
473 511 3
511 300000 2
1 58 177
2 32 335
3 70 339
4 63 451
5 69 147
6 47 343
7 87 360
8 84 384
9 88 351
10 85 515
11 40 304
12 38 194
13 57 86
14 23 513
15 72 165
16 45 278
17 90 215
18 22 531
19 26 107
20 38 475
21 56 231
22 88 404
23 40 535
24 60 112
25 45 220
26 38 68
27 22 469
28 47 430
29 68 243
30 85 470
31 93 372
32 39 383
33 25 540
34 73 432
35 51 393
36 91 320
37 63 430
38 85 96
39 59 307
40 99 299
41 27 424
42 45 271
43 41 255
44 94 112
45 57 214
46 43 461
47 80 359
48 81 139
49 38 480
50 83 404
51 78 514
52 87 477
53 66 186
54 82 142
55 89 283
56 90 197
57 48 346
58 98 426
59 90 275
60 47 98
