NOP: 60
NINT: 14
0 41 5
41 71 6
71 115 7
115 147 8
147 185 9
185 225 10
225 285 9
285 320 8
320 355 7
355 397 6
397 439 5
439 484 4
484 525 3
525 300000 2
1 62 437
2 78 248
3 90 279
4 21 484
5 89 339
6 29 493
7 26 529
8 98 477
9 96 121
10 38 370
11 59 379
12 50 157
13 77 500
14 31 291
15 76 485
16 40 183
17 30 39
18 75 339
19 36 211
20 64 465
21 57 392
22 70 447
23 45 369
24 98 514
25 90 414
26 43 435
27 96 491
28 35 544
29 50 236
30 44 105
31 88 489
32 40 534
33 23 425
34 56 529
35 97 150
36 39 203
37 63 120
38 86 94
39 61 139
40 25 330
41 96 292
42 24 266
43 58 380
44 89 118
45 56 71
46 88 550
47 96 436
48 70 276
49 26 306
50 69 192
51 20 208
52 81 348
53 34 438
54 96 381
55 72 347
56 65 180
57 62 272
58 23 463
59 66 508
60 80 110
