NOP: 60
NINT: 15
0 29 4
29 66 5
66 108 6
108 136 7
136 168 8
168 198 9
198 241 10
241 285 9
285 317 8
317 343 7
343 380 6
380 421 5
421 458 4
458 486 3
486 300000 2
1 28 358
2 87 343
3 63 296
4 38 218
5 51 297
6 31 494
7 33 524
8 69 318
9 36 121
10 71 480
11 68 117
12 45 471
13 28 274
14 36 184
15 56 413
16 54 441
17 49 274
18 84 441
19 73 327
20 78 350
21 53 533
22 45 203
23 38 452
24 28 341
25 46 559
26 22 76
27 90 159
28 93 452
29 50 156
30 62 94
31 65 435
32 23 397
33 44 222
34 83 117
35 92 537
36 69 436
37 55 268
38 82 224
39 88 306
40 87 476
41 69 240
42 93 171
43 37 424
44 79 355
45 83 169
46 35 104
47 97 280
48 45 241
49 71 105
50 43 117
51 63 441
52 25 64
53 54 384
54 67 281
55 26 303
56 97 308
57 93 473
58 83 244
59 32 429
60 61 270
