NOP: 60
NINT: 13
0 44 6
44 80 7
80 131 8
131 172 9
172 207 10
207 230 9
230 274 8
274 314 7
314 354 6
354 394 5
394 430 4
430 474 3
474 300000 2
1 52 322
2 50 89
3 70 515
4 35 46
5 76 385
6 29 38
7 28 265
8 97 264
9 44 160
10 24 351
11 86 213
12 41 445
13 93 316
14 21 392
15 42 191
16 34 67
17 81 236
18 67 330
19 56 211
20 72 436
21 62 205
22 55 507
23 51 159
24 37 496
25 71 119
26 62 119
27 80 197
28 30 355
29 39 469
30 48 386
31 91 150
32 82 355
33 90 492
34 73 223
35 70 257
36 79 216
37 69 382
38 54 74
39 65 282
40 20 327
41 95 143
42 32 402
43 65 375
44 78 110
45 74 196
46 75 355
47 55 386
48 50 486
49 42 132
50 44 104
51 67 175
52 30 480
53 22 322
54 39 61
55 86 88
56 56 80
57 22 149
58 35 134
59 75 233
60 47 47
