NOP: 60
NINT: 16
0 30 3
30 60 4
60 103 5
103 136 6
136 168 7
168 201 8
201 237 9
237 257 10
257 276 9
276 317 8
317 343 7
343 379 6
379 407 5
407 442 4
442 485 3
485 300000 2
1 29 535
2 90 295
3 23 201
4 68 497
5 44 530
6 55 274
7 91 470
8 58 192
9 99 375
10 68 113
11 56 127
12 23 272
13 57 249
14 82 183
15 34 418
16 23 196
17 34 36
18 36 412
19 29 483
20 36 256
21 40 517
22 68 193
23 44 148
24 75 283
25 75 316
26 31 79
27 23 295
28 92 289
29 28 135
30 20 242
31 72 363
32 75 199
33 47 349
34 56 277
35 56 116
36 67 101
37 94 512
38 63 454
39 54 208
40 82 251
41 53 508
42 73 506
43 49 148
44 22 57
45 29 221
46 48 413
47 61 109
48 70 466
49 53 68
50 30 265
51 47 67
52 76 274
53 53 223
54 82 308
55 32 347
56 63 509
57 47 404
58 30 326
59 61 405
60 94 160
