NOP: 60
NINT: 15
0 44 4
44 87 5
87 133 6
133 170 7
170 205 8
205 250 9
250 301 10
301 337 9
337 382 8
382 430 7
430 462 6
462 497 5
497 528 4
528 561 3
561 300000 2
1 90 107
2 76 106
3 91 456
4 47 375
5 37 348
6 38 514
7 40 498
8 84 542
9 83 454
10 67 569
11 21 316
12 65 251
13 95 161
14 82 531
15 83 281
16 70 241
17 86 429
18 55 402
19 40 228
20 40 410
21 52 68
22 43 538
23 99 509
24 92 241
25 24 349
26 98 577
27 68 427
28 51 575
29 76 220
30 72 369
31 23 248
32 56 56
33 85 567
34 60 414
35 61 490
36 86 435
37 92 462
38 31 554
39 42 445
40 60 525
41 85 455
42 41 287
43 23 546
44 71 297
45 71 153
46 85 164
47 64 420
48 22 460
49 98 289
50 68 576
51 43 182
52 87 406
53 51 469
54 56 393
55 83 140
56 55 492
57 22 579
58 72 283
59 23 575
60 68 355
