NOP: 60
NINT: 9
0 56 10
56 117 9
117 185 8
185 263 7
263 319 6
319 377 5
377 428 4
428 483 3
483 300000 2
1 84 140
2 65 488
3 64 310
4 28 133
5 89 329
6 30 492
7 27 437
8 47 95
9 21 413
10 57 438
11 61 551
12 28 180
13 42 350
14 27 414
15 90 211
16 84 323
17 85 138
18 22 520
19 98 427
20 64 89
21 71 249
22 56 228
23 20 132
24 96 121
25 50 72
26 31 190
27 20 271
28 97 215
29 61 65
30 71 251
31 42 516
32 36 83
33 59 110
34 63 333
35 34 221
36 87 518
37 97 536
38 67 261
39 84 464
40 99 172
41 83 341
42 53 131
43 93 437
44 70 113
45 87 420
46 40 433
47 22 483
48 31 238
49 38 264
50 29 289
51 26 355
52 70 306
53 63 436
54 36 555
55 21 144
56 28 311
57 42 546
58 24 529
59 99 206
60 44 259
