NOP: 60
NINT: 11
0 52 8
52 99 9
99 145 10
145 198 9
198 253 8
253 272 7
272 326 6
326 366 5
366 415 4
415 461 3
461 300000 2
1 53 487
2 34 345
3 49 429
4 75 427
5 43 87
6 68 95
7 20 404
8 58 466
9 47 322
10 90 507
11 87 505
12 99 457
13 86 250
14 44 98
15 43 335
16 83 207
17 23 405
18 55 65
19 88 90
20 66 520
21 42 499
22 78 394
23 82 318
24 29 393
25 40 295
26 64 307
27 97 224
28 90 515
29 69 425
30 23 264
31 84 150
32 93 143
33 89 141
34 29 230
35 78 500
36 28 141
37 45 238
38 74 89
39 22 50
40 20 199
41 75 425
42 21 269
43 44 524
44 45 59
45 68 294
46 44 400
47 39 259
48 73 494
49 24 247
50 72 312
51 56 519
52 47 268
53 76 318
54 28 485
55 58 379
56 91 469
57 39 495
58 83 311
59 97 365
60 43 318
