NOP: 60
NINT: 16
0 36 3
36 68 4
68 104 5
104 143 6
143 178 7
178 211 8
211 245 9
245 279 10
279 314 9
314 353 8
353 406 7
406 438 6
438 472 5
472 495 4
495 521 3
521 300000 2
1 46 202
2 57 455
3 81 542
4 20 91
5 22 527
6 43 493
7 74 397
8 95 321
9 59 267
10 63 361
11 23 501
12 95 514
13 94 149
14 44 108
15 23 365
16 80 218
17 94 549
18 57 471
19 27 230
20 87 120
21 50 101
22 74 501
23 64 521
24 23 399
25 21 187
26 92 555
27 63 272
28 65 574
29 94 541
30 39 477
31 38 405
32 49 51
33 28 119
34 54 379
35 79 118
36 70 391
37 46 177
38 21 207
39 77 548
40 95 249
41 62 475
42 68 496
43 63 564
44 97 136
45 50 468
46 60 530
47 43 288
48 59 295
49 67 125
50 87 378
51 92 131
52 46 264
53 59 131
54 93 561
55 42 330
56 30 157
57 76 498
58 63 407
59 42 390
60 51 402
