NOP: 60
NINT: 11
0 42 8
42 96 9
96 135 10
135 187 9
187 235 8
235 296 7
296 344 6
344 389 5
389 435 4
435 485 3
485 300000 2
1 76 160
2 53 398
3 54 188
4 61 450
5 67 219
6 68 73
7 40 380
8 95 495
9 72 503
10 44 80
11 51 285
12 81 234
13 72 453
14 24 52
15 51 185
16 25 319
17 56 442
18 57 109
19 31 251
20 57 144
21 39 247
22 94 277
23 75 537
24 66 358
25 22 443
26 53 251
27 39 109
28 47 79
29 60 126
30 33 33
31 71 425
32 96 179
33 86 243
34 54 159
35 39 156
36 75 226
37 95 469
38 72 423
39 54 92
40 93 286
41 33 71
42 38 482
43 96 380
44 96 462
45 45 134
46 70 85
47 88 91
48 57 131
49 33 533
50 63 453
51 29 431
52 69 235
53 21 509
54 52 149
55 34 179
56 91 273
57 22 117
58 46 119
59 67 98
60 80 103
