NOP: 60
NINT: 17
0 28 2
28 69 3
69 94 4
94 132 5
132 155 6
155 193 7
193 225 8
225 263 9
263 293 10
293 316 9
316 346 8
346 372 7
372 415 6
415 450 5
450 479 4
479 519 3
519 300000 2
1 20 184
2 33 274
3 88 99
4 60 167
5 75 257
6 79 462
7 69 412
8 22 521
9 80 313
10 72 139
11 93 288
12 36 106
13 46 541
14 20 450
15 22 238
16 29 130
17 88 307
18 21 378
19 61 402
20 22 510
21 43 185
22 32 297
23 60 333
24 33 115
25 56 75
26 85 497
27 43 416
28 57 417
29 26 98
30 91 234
31 74 290
32 60 197
33 36 280
34 89 128
35 41 280
36 24 251
37 45 461
38 37 63
39 68 537
40 73 498
41 85 506
42 98 166
43 62 519
44 27 389
45 53 56
46 45 550
47 68 121
48 79 162
49 65 542
50 86 416
51 54 440
52 68 212
53 53 200
54 93 269
55 21 175
56 40 70
57 28 445
58 40 388
59 67 278
60 32 552
