NOP: 60
NINT: 18
0 36 1
36 81 2
81 116 3
116 148 4
148 181 5
181 214 6
214 244 7
244 286 8
286 323 9
323 355 10
355 392 9
392 425 8
425 453 7
453 492 6
492 522 5
522 565 4
565 606 3
606 300000 2
1 37 80
2 98 502
3 22 457
4 54 142
5 63 308
6 98 383
7 52 591
8 97 546
9 53 641
10 34 268
11 54 510
12 39 246
13 94 366
14 53 548
15 53 219
16 44 77
17 99 452
18 55 607
19 55 522
20 45 125
21 85 97
22 22 570
23 74 536
24 48 256
25 49 306
26 80 507
27 54 223
28 39 553
29 78 133
30 33 541
31 35 246
32 20 362
33 80 430
34 55 395
35 85 209
36 60 557
37 90 544
38 25 131
39 99 470
40 92 159
41 47 383
42 87 451
43 58 264
44 72 405
45 54 334
46 79 152
47 89 401
48 48 280
49 68 533
50 35 89
51 78 390
52 77 453
53 88 632
54 44 393
55 45 499
56 52 109
57 24 348
58 78 107
59 70 275
60 67 341
