NOP: 60
NINT: 10
0 59 9
59 107 10
107 148 9
148 200 8
200 270 7
270 322 6
322 367 5
367 418 4
418 467 3
467 300000 2
1 42 313
2 57 351
3 39 529
4 38 383
5 28 520
6 37 412
7 33 238
8 80 450
9 38 80
10 43 518
11 90 430
12 80 359
13 77 386
14 32 537
15 93 333
16 27 172
17 36 428
18 92 443
19 31 54
20 76 152
21 20 437
22 84 198
23 38 512
24 78 242
25 60 73
26 82 400
27 54 334
28 94 274
29 70 474
30 83 156
31 49 453
32 24 123
33 41 518
34 93 286
35 48 159
36 93 360
37 46 62
38 34 202
39 25 292
40 92 321
41 64 251
42 67 436
43 24 477
44 60 255
45 77 477
46 62 99
47 84 412
48 48 290
49 74 204
50 99 472
51 82 488
52 20 548
53 73 143
54 60 175
55 39 192
56 44 71
57 66 374
58 21 389
59 80 118
60 82 170
