NOP: 60
NINT: 15
0 51 4
51 106 5
106 140 6
140 177 7
177 214 8
214 240 9
240 286 10
286 329 9
329 375 8
375 411 7
411 459 6
459 489 5
489 523 4
523 579 3
579 300000 2
1 28 582
2 31 475
3 70 119
4 62 453
5 87 242
6 79 434
7 68 538
8 97 140
9 54 288
10 88 500
11 79 89
12 67 581
13 30 508
14 70 197
15 37 581
16 69 299
17 93 304
18 84 483
19 60 395
20 68 427
21 36 269
22 54 511
23 70 163
24 31 432
25 20 442
26 49 50
27 53 577
28 70 217
29 91 464
30 78 413
31 94 570
32 31 131
33 66 456
34 54 344
35 32 466
36 77 566
37 85 95
38 56 571
39 56 174
40 91 372
41 57 470
42 22 57
43 31 345
44 71 79
45 24 365
46 60 403
47 92 105
48 23 54
49 58 83
50 86 89
51 31 354
52 66 552
53 73 571
54 97 391
55 59 475
56 63 288
57 94 503
58 39 272
59 36 174
60 81 440
