NOP: 60
NINT: 12
0 35 7
35 97 8
97 152 9
152 219 10
219 267 9
267 297 8
297 346 7
346 396 6
396 460 5
460 503 4
503 557 3
557 300000 2
1 35 144
2 53 161
3 25 252
4 96 166
5 61 588
6 99 421
7 34 297
8 46 301
9 86 190
10 78 486
11 63 292
12 44 578
13 98 222
14 39 579
15 65 150
16 21 218
17 78 411
18 38 202
19 89 175
20 90 456
21 58 394
22 89 457
23 51 491
24 70 573
25 74 115
26 69 167
27 24 519
28 29 235
29 27 449
30 50 388
31 90 257
32 26 593
33 46 154
34 94 172
35 97 416
36 95 211
37 27 316
38 39 146
39 82 183
40 97 456
41 37 517
42 91 387
43 50 535
44 49 395
45 72 485
46 60 444
47 45 183
48 97 550
49 44 524
50 29 396
51 86 558
52 95 209
53 71 80
54 96 255
55 89 114
56 86 140
57 97 433
58 80 159
59 81 404
60 80 220
