NOP: 60
NINT: 17
0 47 2
47 83 3
83 134 4
134 166 5
166 199 6
199 239 7
239 274 8
274 322 9
322 357 10
357 390 9
390 424 8
424 448 7
448 488 6
488 515 5
515 530 4
530 564 3
564 300000 2
1 69 500
2 64 158
3 49 591
4 93 246
5 90 219
6 85 562
7 89 553
8 92 626
9 22 307
10 92 408
11 51 400
12 98 196
13 89 345
14 58 95
15 39 557
16 35 504
17 77 549
18 97 278
19 22 182
20 73 600
21 62 387
22 88 182
23 92 380
24 81 622
25 29 173
26 54 176
27 65 285
28 34 116
29 54 327
30 95 324
31 44 450
32 39 74
33 87 482
34 57 521
35 21 101
36 44 110
37 33 232
38 40 495
39 72 204
40 36 305
41 66 282
42 39 387
43 63 363
44 86 209
45 32 101
46 85 242
47 49 138
48 21 568
49 69 284
50 74 118
51 85 183
52 80 345
53 80 422
54 41 606
55 52 599
56 23 197
57 40 186
58 86 190
59 39 70
60 68 447
