NOP: 60
NINT: 11
0 42 8
42 95 9
95 138 10
138 190 9
190 225 8
225 291 7
291 345 6
345 368 5
368 409 4
409 472 3
472 300000 2
1 60 62
2 53 229
3 70 519
4 68 117
5 34 327
6 66 523
7 86 404
8 93 154
9 44 190
10 32 378
11 54 426
12 65 458
13 38 257
14 88 133
15 22 409
16 84 275
17 77 500
18 53 329
19 30 224
20 78 318
21 99 214
22 75 232
23 55 446
24 47 172
25 84 370
26 34 269
27 38 534
28 36 529
29 34 434
30 75 523
31 75 514
32 81 333
33 89 346
34 23 210
35 60 200
36 63 347
37 38 87
38 83 414
39 52 511
40 45 359
41 38 145
42 61 247
43 68 126
44 21 514
45 28 315
46 23 461
47 36 443
48 66 133
49 98 284
50 32 434
51 35 387
52 79 239
53 39 385
54 81 100
55 79 137
56 85 200
57 90 307
58 66 174
59 48 488
60 84 422
