NOP: 60
NINT: 9
0 57 10
57 122 9
122 191 8
191 238 7
238 287 6
287 366 5
366 453 4
453 526 3
526 300000 2
1 62 265
2 63 191
3 79 265
4 62 64
5 58 65
6 89 113
7 65 470
8 31 353
9 40 266
10 41 162
11 75 331
12 59 421
13 41 278
14 53 265
15 78 236
16 80 426
17 53 468
18 82 91
19 44 241
20 70 278
21 65 500
22 35 440
23 91 146
24 80 525
25 74 100
26 38 71
27 95 447
28 47 62
29 97 108
30 87 538
31 85 591
32 43 558
33 83 208
34 37 493
35 80 139
36 62 520
37 74 591
38 38 283
39 36 74
40 98 155
41 29 78
42 43 267
43 85 515
44 25 63
45 20 205
46 87 356
47 34 433
48 32 564
49 32 293
50 95 282
51 28 482
52 61 288
53 94 305
54 57 498
55 54 298
56 44 352
57 33 403
58 44 282
59 66 525
60 61 536
