NOP: 60
NINT: 16
0 47 3
47 89 4
89 136 5
136 176 6
176 215 7
215 248 8
248 289 9
289 325 10
325 374 9
374 422 8
422 455 7
455 487 6
487 524 5
524 571 4
571 629 3
629 300000 2
1 48 209
2 63 141
3 66 146
4 44 388
5 81 343
6 82 480
7 93 523
8 81 352
9 28 210
10 43 222
11 22 209
12 35 130
13 60 414
14 68 526
15 75 328
16 76 77
17 31 101
18 90 505
19 97 139
20 55 439
21 80 582
22 50 431
23 78 390
24 43 613
25 57 584
26 36 619
27 24 250
28 92 570
29 61 205
30 66 170
31 75 129
32 58 74
33 99 347
34 80 204
35 82 401
36 98 334
37 27 547
38 49 423
39 97 471
40 97 429
41 82 225
42 96 266
43 87 168
44 88 281
45 82 411
46 84 487
47 43 313
48 26 339
49 26 419
50 72 414
51 20 225
52 81 493
53 92 239
54 63 552
55 41 133
56 85 511
57 89 214
58 22 129
59 91 196
60 27 299
