NOP: 60
NINT: 10
0 48 9
48 106 10
106 161 9
161 218 8
218 272 7
272 326 6
326 369 5
369 428 4
428 482 3
482 300000 2
1 75 95
2 60 122
3 53 95
4 29 197
5 69 528
6 56 69
7 68 125
8 36 332
9 49 450
10 78 165
11 69 260
12 54 393
13 73 348
14 23 276
15 94 335
16 64 296
17 89 281
18 85 328
19 38 438
20 23 405
21 68 243
22 34 175
23 40 554
24 83 427
25 68 358
26 92 360
27 22 467
28 71 196
29 67 79
30 60 146
31 59 412
32 28 552
33 49 102
34 94 369
35 33 429
36 33 149
37 94 558
38 75 499
39 43 452
40 22 315
41 39 293
42 72 189
43 76 266
44 89 443
45 96 100
46 84 539
47 89 249
48 24 461
49 51 198
50 50 388
51 62 301
52 25 288
53 47 498
54 95 365
55 84 483
56 37 61
57 69 250
58 59 255
59 46 49
60 47 558
