NOP: 60
NINT: 11
0 47 8
47 89 9
89 139 10
139 191 9
191 238 8
238 282 7
282 335 6
335 399 5
399 447 4
447 484 3
484 300000 2
1 77 271
2 99 425
3 20 457
4 48 227
5 24 136
6 80 378
7 84 150
8 63 342
9 64 458
10 47 226
11 32 471
12 93 489
13 52 519
14 55 328
15 50 350
16 30 207
17 37 297
18 34 458
19 24 43
20 36 333
21 33 366
22 60 354
23 29 141
24 21 232
25 57 318
26 83 403
27 21 120
28 61 301
29 26 181
30 68 150
31 29 230
32 93 370
33 74 140
34 96 437
35 80 504
36 39 298
37 68 517
38 36 503
39 66 231
40 85 472
41 58 206
42 58 478
43 92 370
44 76 92
45 63 251
46 44 377
47 22 381
48 95 272
49 42 273
50 59 384
51 90 487
52 37 516
53 56 288
54 96 290
55 66 194
56 97 270
57 64 459
58 92 491
59 28 444
60 51 284
