NOP: 60
NINT: 16
0 36 3
36 84 4
84 125 5
125 152 6
152 185 7
185 230 8
230 257 9
257 303 10
303 341 9
341 378 8
378 397 7
397 422 6
422 445 5
445 483 4
483 511 3
511 300000 2
1 52 260
2 21 157
3 95 116
4 20 169
5 91 317
6 81 215
7 57 418
8 24 509
9 64 327
10 64 383
11 27 558
12 76 522
13 55 488
14 88 170
15 25 214
16 27 266
17 30 549
18 47 286
19 39 373
20 29 179
21 52 506
22 71 431
23 79 356
24 69 93
25 63 200
26 78 203
27 53 482
28 76 272
29 22 216
30 56 83
31 56 383
32 79 150
33 28 147
34 39 204
35 26 192
36 40 427
37 31 270
38 43 338
39 75 267
40 89 300
41 39 426
42 37 241
43 43 265
44 95 367
45 90 357
46 61 419
47 46 494
48 29 513
49 44 104
50 98 557
51 77 494
52 77 86
53 82 218
54 82 94
55 81 266
56 66 512
57 66 316
58 63 150
59 87 304
60 32 138
