NOP: 60
NINT: 14
0 50 5
50 84 6
84 127 7
127 179 8
179 214 9
214 265 10
265 311 9
311 368 8
368 419 7
419 467 6
467 509 5
509 545 4
545 577 3
577 300000 2
1 43 267
2 68 309
3 90 157
4 87 239
5 69 528
6 95 467
7 23 26
8 74 338
9 63 218
10 68 357
11 69 429
12 77 463
13 31 388
14 47 113
15 39 110
16 97 511
17 26 447
18 68 225
19 72 308
20 73 139
21 62 428
22 67 513
23 93 331
24 20 345
25 78 456
26 25 195
27 75 219
28 71 379
29 40 70
30 72 378
31 80 124
32 68 116
33 76 479
34 94 299
35 80 129
36 28 251
37 45 443
38 76 466
39 26 237
40 40 514
41 32 112
42 95 302
43 62 378
44 47 143
45 21 361
46 25 116
47 90 430
48 36 121
49 98 358
50 63 308
51 94 194
52 83 453
53 54 535
54 90 103
55 38 525
56 87 407
57 33 447
58 46 314
59 45 160
60 58 487
