NOP: 60
NINT: 11
0 33 8
33 74 9
74 112 10
112 161 9
161 200 8
200 236 7
236 289 6
289 337 5
337 393 4
393 442 3
442 300000 2
1 46 458
2 43 194
3 58 73
4 66 167
5 32 288
6 40 296
7 38 500
8 46 488
9 95 220
10 35 236
11 79 226
12 37 164
13 65 129
14 79 93
15 25 378
16 46 428
17 23 393
18 83 307
19 98 458
20 96 444
21 36 196
22 89 109
23 63 307
24 36 398
25 29 374
26 89 276
27 40 152
28 53 191
29 93 349
30 96 397
31 84 175
32 33 313
33 66 510
34 20 295
35 30 419
36 71 481
37 48 104
38 40 233
39 75 146
40 76 514
41 68 336
42 73 286
43 95 430
44 20 295
45 56 166
46 20 442
47 22 252
48 22 345
49 50 85
50 52 133
51 22 286
52 96 476
53 36 380
54 44 318
55 96 253
56 55 505
57 38 348
58 64 154
59 77 503
60 70 280
