NOP: 60
NINT: 15
0 36 4
36 68 5
68 112 6
112 155 7
155 200 8
200 226 9
226 262 10
262 298 9
298 320 8
320 372 7
372 408 6
408 447 5
447 474 4
474 511 3
511 300000 2
1 49 477
2 54 491
3 92 210
4 32 290
5 29 154
6 68 406
7 99 462
8 84 246
9 90 537
10 55 285
11 37 84
12 37 304
13 27 242
14 54 122
15 50 161
16 82 202
17 43 500
18 68 567
19 37 66
20 30 200
21 83 92
22 85 497
23 34 525
24 53 118
25 81 370
26 41 192
27 63 351
28 88 190
29 79 348
30 87 420
31 79 300
32 20 460
33 44 315
34 75 277
35 69 566
36 53 253
37 96 522
38 55 352
39 28 227
40 83 151
41 89 114
42 20 234
43 57 303
44 34 548
45 30 488
46 82 214
47 36 102
48 87 552
49 66 73
50 83 545
51 21 236
52 70 82
53 87 317
54 45 464
55 63 286
56 78 154
57 22 30
58 90 255
59 82 416
60 67 168
