NOP: 60
NINT: 15
0 42 4
42 72 5
72 113 6
113 149 7
149 171 8
171 212 9
212 255 10
255 296 9
296 331 8
331 359 7
359 398 6
398 433 5
433 478 4
478 515 3
515 300000 2
1 29 229
2 31 179
3 76 403
4 24 523
5 66 259
6 23 383
7 83 456
8 86 474
9 97 203
10 91 462
11 44 57
12 71 371
13 57 568
14 99 554
15 97 140
16 44 74
17 57 281
18 90 211
19 59 253
20 94 561
21 62 243
22 63 256
23 33 141
24 27 441
25 40 524
26 29 536
27 65 142
28 25 73
29 54 402
30 68 483
31 70 430
32 53 201
33 56 455
34 63 511
35 47 302
36 33 239
37 63 339
38 33 344
39 42 426
40 80 96
41 54 328
42 51 532
43 91 181
44 68 248
45 38 478
46 76 306
47 45 226
48 85 227
49 60 532
50 45 365
51 97 158
52 26 265
53 95 445
54 23 295
55 69 82
56 24 426
57 77 366
58 91 271
59 58 165
60 81 144
