NOP: 60
NINT: 11
0 37 8
37 92 9
92 129 10
129 189 9
189 238 8
238 285 7
285 339 6
339 367 5
367 413 4
413 451 3
451 300000 2
1 31 240
2 24 252
3 59 293
4 63 333
5 80 197
6 50 93
7 28 61
8 62 326
9 43 297
10 73 79
11 98 435
12 33 489
13 60 193
14 25 414
15 26 435
16 47 374
17 46 223
18 61 366
19 97 159
20 40 428
21 49 304
22 35 437
23 81 364
24 53 351
25 88 174
26 49 409
27 86 180
28 70 221
29 71 350
30 82 289
31 35 85
32 95 352
33 96 278
34 36 275
35 90 492
36 95 347
37 78 228
38 36 37
39 20 455
40 51 135
41 35 483
42 90 485
43 25 359
44 89 292
45 23 446
46 30 223
47 23 23
48 27 183
49 41 61
50 40 329
51 77 443
52 88 257
53 60 304
54 75 91
55 27 82
56 20 84
57 88 158
58 28 419
59 26 454
60 51 106
