NOP: 60
NINT: 17
0 56 2
56 96 3
96 129 4
129 167 5
167 200 6
200 232 7
232 273 8
273 299 9
299 349 10
349 398 9
398 430 8
430 470 7
470 496 6
496 536 5
536 565 4
565 603 3
603 300000 2
1 76 292
2 40 404
3 88 389
4 21 497
5 40 193
6 93 277
7 26 86
8 34 644
9 46 396
10 33 208
11 60 335
12 41 264
13 98 143
14 47 267
15 77 239
16 99 345
17 51 404
18 95 246
19 52 438
20 69 552
21 96 217
22 22 539
23 97 389
24 67 520
25 60 162
26 59 489
27 76 521
28 33 345
29 31 591
30 85 581
31 76 96
32 78 444
33 46 401
34 40 441
35 89 166
36 73 562
37 64 343
38 72 591
39 86 394
40 49 255
41 94 118
42 32 221
43 47 565
44 70 351
45 81 475
46 59 123
47 71 170
48 95 285
49 78 550
50 36 315
51 62 549
52 53 546
53 41 183
54 59 523
55 28 332
56 69 413
57 70 438
58 86 606
59 87 157
60 32 644
