NOP: 60
NINT: 16
0 34 3
34 65 4
65 105 5
105 140 6
140 179 7
179 216 8
216 247 9
247 282 10
282 309 9
309 342 8
342 375 7
375 400 6
400 431 5
431 478 4
478 513 3
513 300000 2
1 90 505
2 37 350
3 54 457
4 23 536
5 76 215
6 30 471
7 52 312
8 58 142
9 24 416
10 67 468
11 25 410
12 40 340
13 59 185
14 97 196
15 79 378
16 54 304
17 54 170
18 46 299
19 20 117
20 53 367
21 94 379
22 32 532
23 72 144
24 34 153
25 23 528
26 79 536
27 33 227
28 48 134
29 68 437
30 92 381
31 61 132
32 84 109
33 34 307
34 75 225
35 71 206
36 90 376
37 50 105
38 40 273
39 42 115
40 80 431
41 31 273
42 78 450
43 48 506
44 93 306
45 96 341
46 43 525
47 73 277
48 66 540
49 73 515
50 31 500
51 44 197
52 42 284
53 43 464
54 34 198
55 58 353
56 30 79
57 65 77
58 32 496
59 69 280
60 45 122
