NOP: 60
NINT: 14
0 43 5
43 100 6
100 148 7
148 192 8
192 238 9
238 273 10
273 304 9
304 347 8
347 391 7
391 431 6
431 459 5
459 508 4
508 559 3
559 300000 2
1 93 295
2 44 206
3 46 557
4 42 90
5 76 154
6 71 180
7 51 67
8 75 484
9 33 308
10 30 169
11 91 215
12 39 147
13 22 501
14 63 236
15 43 262
16 31 254
17 61 72
18 24 498
19 48 544
20 58 181
21 54 537
22 47 299
23 71 454
24 80 89
25 32 208
26 53 329
27 54 504
28 94 111
29 33 385
30 76 153
31 69 524
32 24 47
33 64 410
34 76 251
35 82 259
36 79 126
37 88 534
38 75 225
39 32 470
40 79 116
41 91 402
42 49 498
43 27 400
44 88 540
45 24 459
46 82 422
47 88 164
48 21 377
49 82 431
50 86 552
51 89 172
52 83 186
53 84 304
54 88 323
55 58 209
56 34 433
57 47 141
58 68 97
59 90 461
60 49 503
