NOP: 60
NINT: 11
0 47 8
47 99 9
99 147 10
147 197 9
197 243 8
243 281 7
281 324 6
324 376 5
376 418 4
418 461 3
461 300000 2
1 79 323
2 72 244
3 29 304
4 79 86
5 22 383
6 32 159
7 26 101
8 70 186
9 39 356
10 43 343
11 45 165
12 52 70
13 35 58
14 42 281
15 99 101
16 46 404
17 56 309
18 29 296
19 50 61
20 49 189
21 20 98
22 94 385
23 89 348
24 74 86
25 56 282
26 66 390
27 33 436
28 73 316
29 30 436
30 99 218
31 71 216
32 41 481
33 23 325
34 92 275
35 41 502
36 54 283
37 84 429
38 93 255
39 58 344
40 88 144
41 20 340
42 39 502
43 57 144
44 30 416
45 86 418
46 74 287
47 95 405
48 97 311
49 47 405
50 21 261
51 20 491
52 35 242
53 31 245
54 74 351
55 51 456
56 84 329
57 20 165
58 37 381
59 84 459
60 94 169
