NOP: 60
NINT: 11
0 51 8
51 110 9
110 141 10
141 194 9
194 253 8
253 299 7
299 346 6
346 400 5
400 461 4
461 512 3
512 300000 2
1 73 485
2 63 430
3 69 211
4 97 551
5 62 519
6 60 513
7 31 430
8 70 304
9 35 368
10 71 396
11 38 110
12 25 541
13 58 244
14 38 70
15 68 159
16 27 93
17 42 514
18 97 476
19 96 216
20 83 306
21 99 534
22 76 458
23 85 530
24 50 105
25 25 325
26 73 448
27 73 453
28 80 527
29 78 510
30 22 510
31 32 444
32 48 557
33 98 326
34 88 451
35 74 327
36 77 488
37 91 134
38 50 222
39 35 188
40 86 284
41 61 245
42 65 113
43 64 206
44 29 239
45 64 225
46 95 418
47 32 268
48 34 238
49 24 497
50 56 372
51 38 141
52 33 502
53 98 262
54 79 404
55 22 544
56 81 380
57 70 556
58 68 513
59 24 198
60 54 560
