NOP: 60
NINT: 11
0 33 8
33 66 9
66 103 10
103 153 9
153 194 8
194 233 7
233 288 6
288 327 5
327 373 4
373 436 3
436 300000 2
1 72 199
2 57 282
3 48 242
4 99 172
5 40 511
6 97 318
7 57 370
8 36 110
9 60 534
10 74 115
11 87 404
12 87 283
13 21 138
14 46 377
15 54 466
16 72 268
17 45 474
18 24 59
19 50 307
20 81 101
21 60 117
22 36 424
23 89 100
24 22 507
25 54 285
26 82 452
27 63 321
28 57 510
29 20 353
30 63 334
31 93 333
32 90 305
33 68 348
34 38 458
35 91 153
36 51 125
37 83 110
38 39 118
39 39 342
40 42 113
41 62 311
42 57 381
43 66 410
44 46 521
45 55 402
46 68 364
47 30 545
48 32 326
49 97 532
50 51 246
51 52 313
52 55 542
53 63 94
54 45 196
55 70 334
56 65 319
57 93 115
58 94 516
59 65 505
60 48 528
