NOP: 60
NINT: 17
0 35 2
35 66 3
66 101 4
101 134 5
134 186 6
186 230 7
230 262 8
262 301 9
301 325 10
325 371 9
371 397 8
397 424 7
424 449 6
449 479 5
479 523 4
523 554 3
554 300000 2
1 38 111
2 35 207
3 32 250
4 38 538
5 34 227
6 76 272
7 21 173
8 54 191
9 59 359
10 36 294
11 43 332
12 23 367
13 42 393
14 29 557
15 35 221
16 20 98
17 67 149
18 81 443
19 25 492
20 28 513
21 92 101
22 73 554
23 42 294
24 95 391
25 65 236
26 83 100
27 83 288
28 32 142
29 71 224
30 51 157
31 45 267
32 90 135
33 95 115
34 81 91
35 90 606
36 62 361
37 86 368
38 87 149
39 63 282
40 88 480
41 45 166
42 98 157
43 78 102
44 79 205
45 98 273
46 83 148
47 71 462
48 47 409
49 69 100
50 75 585
51 37 65
52 32 441
53 71 106
54 23 334
55 78 417
56 92 143
57 47 596
58 47 181
59 36 307
60 85 321
