NOP: 60
NINT: 13
0 37 6
37 81 7
81 125 8
125 161 9
161 211 10
211 256 9
256 292 8
292 338 7
338 365 6
365 392 5
392 423 4
423 473 3
473 300000 2
1 50 258
2 59 493
3 80 537
4 41 90
5 83 246
6 90 194
7 79 439
8 64 143
9 42 499
10 36 138
11 56 168
12 59 124
13 39 511
14 97 298
15 77 489
16 93 222
17 21 414
18 45 486
19 31 532
20 61 194
21 49 496
22 93 231
23 51 313
24 93 111
25 61 356
26 67 358
27 46 426
28 66 449
29 23 307
30 43 496
31 58 264
32 90 527
33 46 484
34 78 438
35 24 442
36 55 277
37 79 109
38 27 316
39 94 409
40 41 314
41 65 477
42 74 242
43 85 87
44 38 49
45 89 440
46 47 465
47 63 236
48 64 537
49 58 277
50 90 363
51 39 398
52 49 507
53 60 467
54 47 236
55 61 254
56 31 193
57 84 230
58 41 196
59 54 292
60 48 122
