NOP: 60
NINT: 13
0 37 6
37 79 7
79 131 8
131 173 9
173 221 10
221 263 9
263 282 8
282 331 7
331 358 6
358 405 5
405 442 4
442 500 3
500 300000 2
1 76 200
2 92 457
3 98 485
4 38 414
5 28 295
6 72 455
7 51 326
8 98 100
9 82 116
10 77 85
11 94 277
12 20 326
13 58 213
14 56 328
15 49 303
16 41 545
17 68 280
18 80 478
19 46 486
20 27 399
21 78 356
22 74 545
23 21 78
24 84 494
25 64 363
26 87 470
27 35 503
28 65 247
29 95 462
30 71 104
31 57 408
32 22 77
33 20 205
34 27 134
35 81 357
36 95 473
37 38 522
38 54 470
39 65 68
40 63 145
41 62 196
42 39 154
43 76 284
44 39 48
45 46 61
46 71 257
47 69 456
48 45 460
49 61 181
50 96 489
51 28 254
52 75 523
53 67 116
54 75 191
55 98 541
56 54 121
57 42 436
58 30 555
59 85 547
60 80 273
