NOP: 60
NINT: 11
0 35 8
35 73 9
73 127 10
127 164 9
164 188 8
188 231 7
231 277 6
277 329 5
329 363 4
363 394 3
394 300000 2
1 36 302
2 93 374
3 73 113
4 32 107
5 39 43
6 49 460
7 84 486
8 22 349
9 96 269
10 47 409
11 40 440
12 86 196
13 43 331
14 76 252
15 91 169
16 69 489
17 21 513
18 27 81
19 89 220
20 28 446
21 31 285
22 56 175
23 67 403
24 33 405
25 53 465
26 45 489
27 28 129
28 79 345
29 84 495
30 79 495
31 49 192
32 74 429
33 70 289
34 44 167
35 47 358
36 33 78
37 46 358
38 72 399
39 53 322
40 20 127
41 63 506
42 32 429
43 72 72
44 67 206
45 63 304
46 33 213
47 96 113
48 27 321
49 90 214
50 97 460
51 21 236
52 48 491
53 30 160
54 54 368
55 46 161
56 33 515
57 32 137
58 94 368
59 96 383
60 61 388
