NOP: 60
NINT: 18
0 33 1
33 74 2
74 114 3
114 156 4
156 185 5
185 211 6
211 238 7
238 274 8
274 311 9
311 351 10
351 390 9
390 424 8
424 463 7
463 490 6
490 526 5
526 558 4
558 589 3
589 300000 2
1 61 220
2 76 270
3 96 287
4 52 96
5 91 117
6 49 304
7 78 566
8 99 231
9 27 375
10 34 234
11 20 107
12 61 264
13 58 579
14 60 142
15 72 545
16 78 322
17 95 561
18 27 398
19 26 379
20 48 524
21 69 160
22 81 318
23 84 491
24 53 158
25 70 566
26 82 391
27 41 396
28 63 92
29 24 62
30 45 443
31 55 198
32 36 191
33 52 590
34 59 216
35 78 526
36 49 154
37 74 563
38 23 600
39 22 115
40 41 305
41 31 337
42 37 337
43 35 251
44 85 391
45 51 72
46 30 385
47 24 572
48 37 597
49 42 548
50 41 542
51 84 577
52 93 270
53 83 420
54 54 255
55 27 198
56 57 380
57 86 280
58 68 365
59 84 90
60 87 464
