NOP: 60
NINT: 12
0 43 7
43 90 8
90 134 9
134 188 10
188 216 9
216 254 8
254 296 7
296 323 6
323 375 5
375 431 4
431 462 3
462 300000 2
1 61 131
2 93 195
3 52 286
4 71 398
5 28 469
6 60 539
7 70 513
8 59 341
9 41 246
10 64 87
11 41 303
12 78 424
13 80 251
14 76 472
15 44 180
16 64 345
17 87 180
18 88 117
19 86 520
20 62 282
21 50 521
22 21 364
23 74 210
24 80 444
25 54 437
26 67 283
27 98 352
28 33 500
29 62 215
30 97 410
31 33 195
32 41 312
33 28 160
34 96 520
35 72 412
36 60 71
37 55 119
38 87 136
39 86 413
40 40 172
41 38 450
42 38 487
43 47 165
44 47 125
45 55 540
46 92 222
47 29 308
48 50 532
49 42 426
50 65 431
51 95 166
52 81 225
53 34 323
54 47 122
55 31 293
56 90 392
57 56 424
58 48 378
59 60 171
60 77 234
