NOP: 60
NINT: 14
0 41 5
41 79 6
79 137 7
137 184 8
184 226 9
226 264 10
264 291 9
291 337 8
337 390 7
390 440 6
440 462 5
462 496 4
496 544 3
544 300000 2
1 21 147
2 32 73
3 60 396
4 57 153
5 64 413
6 42 456
7 95 515
8 44 223
9 77 182
10 73 206
11 98 161
12 93 495
13 29 40
14 84 403
15 53 204
16 72 527
17 47 104
18 91 174
19 26 330
20 38 285
21 88 298
22 97 238
23 55 301
24 80 194
25 75 130
26 60 114
27 26 290
28 27 165
29 31 220
30 40 416
31 96 172
32 25 435
33 65 487
34 93 215
35 79 223
36 88 248
37 85 277
38 49 344
39 22 515
40 90 281
41 69 115
42 30 98
43 61 411
44 73 262
45 61 206
46 67 180
47 87 477
48 25 242
49 33 193
50 22 102
51 20 502
52 20 138
53 56 319
54 72 384
55 52 482
56 76 158
57 21 416
58 71 229
59 42 329
60 36 113
