NOP: 60
NINT: 12
0 49 7
49 96 8
96 146 9
146 184 10
184 230 9
230 278 8
278 331 7
331 379 6
379 415 5
415 440 4
440 489 3
489 300000 2
1 81 544
2 42 367
3 84 273
4 49 507
5 57 63
6 26 296
7 82 431
8 30 201
9 48 559
10 98 473
11 49 79
12 24 372
13 99 164
14 87 367
15 68 174
16 34 375
17 50 112
18 37 287
19 75 79
20 34 466
21 65 78
22 26 496
23 91 445
24 86 426
25 78 110
26 55 353
27 71 79
28 77 95
29 25 404
30 63 127
31 78 407
32 33 440
33 95 438
34 50 412
35 68 542
36 32 285
37 62 455
38 67 100
39 59 176
40 88 125
41 27 158
42 85 307
43 76 529
44 36 509
45 96 543
46 55 223
47 63 80
48 70 305
49 35 148
50 83 143
51 60 326
52 55 562
53 58 145
54 35 275
55 63 300
56 82 316
57 67 530
58 99 406
59 59 223
60 83 208
