NOP: 60
NINT: 9
0 64 10
64 133 9
133 195 8
195 272 7
272 332 6
332 390 5
390 455 4
455 542 3
542 300000 2
1 84 339
2 85 266
3 20 138
4 75 458
5 97 503
6 59 228
7 86 90
8 65 99
9 84 496
10 21 149
11 58 581
12 38 364
13 70 134
14 41 118
15 47 420
16 47 141
17 27 495
18 49 322
19 80 326
20 96 212
21 59 531
22 60 480
23 99 441
24 61 124
25 89 230
26 42 44
27 36 71
28 69 467
29 34 392
30 59 453
31 97 427
32 24 286
33 80 456
34 61 317
35 25 365
36 51 548
37 70 244
38 55 373
39 95 368
40 81 202
41 84 126
42 31 570
43 65 92
44 55 156
45 77 227
46 27 534
47 39 443
48 86 396
49 26 295
50 46 263
51 23 454
52 40 481
53 72 108
54 22 521
55 87 562
56 96 538
57 24 257
58 74 409
59 97 473
60 23 131
