NOP: 60
NINT: 14
0 48 5
48 107 6
107 138 7
138 196 8
196 236 9
236 279 10
279 327 9
327 372 8
372 404 7
404 439 6
439 493 5
493 548 4
548 577 3
577 300000 2
1 45 61
2 55 502
3 26 436
4 61 251
5 95 461
6 29 464
7 93 143
8 83 273
9 60 128
10 79 433
11 41 364
12 97 394
13 53 391
14 80 150
15 88 364
16 90 609
17 72 89
18 52 527
19 92 410
20 90 462
21 22 608
22 68 603
23 59 470
24 83 478
25 26 141
26 89 473
27 98 325
28 95 528
29 49 498
30 37 336
31 97 276
32 44 330
33 87 182
34 28 177
35 47 216
36 58 573
37 77 418
38 91 96
39 75 224
40 86 338
41 97 256
42 42 421
43 63 549
44 39 96
45 77 461
46 61 244
47 59 113
48 40 505
49 67 369
50 80 333
51 98 296
52 92 555
53 59 554
54 72 341
55 38 318
56 63 574
57 78 115
58 33 426
59 41 204
60 83 253
