NOP: 60
NINT: 11
0 51 8
51 91 9
91 153 10
153 197 9
197 243 8
243 301 7
301 336 6
336 393 5
393 451 4
451 480 3
480 300000 2
1 58 419
2 84 470
3 99 323
4 91 280
5 98 591
6 58 473
7 68 224
8 90 132
9 35 144
10 47 244
11 22 222
12 88 585
13 27 218
14 55 237
15 43 242
16 78 165
17 90 152
18 73 238
19 32 542
20 66 298
21 99 584
22 95 126
23 69 308
24 90 499
25 93 401
26 30 126
27 65 443
28 43 152
29 82 473
30 55 566
31 96 159
32 77 195
33 69 236
34 72 92
35 59 349
36 92 554
37 40 566
38 74 509
39 86 463
40 79 220
41 75 235
42 30 132
43 77 438
44 65 94
45 66 365
46 37 60
47 22 371
48 90 217
49 92 358
50 56 464
51 93 373
52 90 563
53 43 228
54 42 287
55 21 83
56 52 473
57 36 404
58 83 356
59 32 136
60 34 172
